 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = of32737600
 
 Peak Amp (mV) = 4.194092 
 Res. Freq. (Hz) = 32737.699219 
 Q = 6680.630371 
 Decay Time (ms) = 64.988968 
32827.800000 	 0.206848 	32827.800000 	 1.263894 	
32828.300000 	 0.183899 	32828.300000 	 1.675160 	
32828.800000 	 0.193542 	32828.800000 	 1.398703 	
32829.300000 	 0.142059 	32829.300000 	 1.607985 	
32829.800000 	 0.186279 	32829.800000 	 1.673946 	
32830.300000 	 0.193329 	32830.300000 	 1.473399 	
32830.800000 	 0.183594 	32830.800000 	 1.657583 	
32831.300000 	 0.200104 	32831.300000 	 1.601508 	
32831.800000 	 0.143951 	32831.800000 	 1.392769 	
32832.300000 	 0.182068 	32832.300000 	 1.820867 	
32832.800000 	 0.192719 	32832.800000 	 1.615250 	
32833.300000 	 0.197083 	32833.300000 	 1.286317 	
32833.800000 	 0.197388 	32833.800000 	 1.320076 	
32834.300000 	 0.188538 	32834.300000 	 1.453692 	
32834.800000 	 0.187378 	32834.800000 	 1.535089 	
32835.300000 	 0.203857 	32835.300000 	 1.685323 	
32835.800000 	 0.207062 	32835.800000 	 1.534599 	
32836.300000 	 0.174591 	32836.300000 	 1.520622 	
32836.800000 	 0.196777 	32836.800000 	 1.296949 	
32837.300000 	 0.185669 	32837.300000 	 1.565534 	
32837.800000 	 0.180298 	32837.800000 	 1.438341 	
