 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = of32737600
 
 Peak Amp (mV) = 4.113373 
 Res. Freq. (Hz) = 32737.599609 
 Q = 6819.223145 
 Decay Time (ms) = 66.337395 
32827.800000 	 0.204315 	32827.800000 	 1.473112 	
32828.300000 	 0.261475 	32828.300000 	 1.294701 	
32828.800000 	 0.168976 	32828.800000 	 1.511514 	
32829.300000 	 0.249420 	32829.300000 	 1.576559 	
32829.800000 	 0.229614 	32829.800000 	 1.402485 	
32830.300000 	 0.207336 	32830.300000 	 1.564383 	
32830.800000 	 0.289032 	32830.800000 	 1.552452 	
32831.300000 	 0.190796 	32831.300000 	 1.246572 	
32831.800000 	 0.189819 	32831.800000 	 1.365861 	
32832.300000 	 0.171814 	32832.300000 	 1.627703 	
32832.800000 	 0.169800 	32832.800000 	 1.242748 	
32833.300000 	 0.133148 	32833.300000 	 1.126879 	
32833.800000 	 0.230103 	32833.800000 	 1.600272 	
32834.300000 	 0.196991 	32834.300000 	 1.616549 	
32834.800000 	 0.178680 	32834.800000 	 1.676907 	
32835.300000 	 0.238281 	32835.300000 	 1.328704 	
32835.800000 	 0.182098 	32835.800000 	 1.301647 	
32836.300000 	 0.203125 	32836.300000 	 1.752477 	
32836.800000 	 0.187836 	32836.800000 	 1.459647 	
32837.300000 	 0.265472 	32837.300000 	 1.410197 	
32837.800000 	 0.178375 	32837.800000 	 1.401931 	
