 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.226837 
 Res. Freq. (Hz) = 32750.900391 
 Q = 3308.041260 
 Decay Time (ms) = 32.167553 
32751.900000 	 6.863678 	32751.900000 	 -0.312581 	
32752.000000 	 6.809540 	32752.000000 	 -0.342877 	
32752.100000 	 6.727173 	32752.100000 	 -0.372587 	
32752.200000 	 6.627686 	32752.200000 	 -0.402755 	
32752.300000 	 6.549988 	32752.300000 	 -0.432561 	
32752.400000 	 6.465088 	32752.400000 	 -0.460993 	
32752.500000 	 6.354736 	32752.500000 	 -0.489617 	
32752.600000 	 6.269165 	32752.600000 	 -0.518411 	
32752.700000 	 6.153992 	32752.700000 	 -0.543817 	
32752.800000 	 6.057281 	32752.800000 	 -0.571387 	
32752.900000 	 5.956970 	32752.900000 	 -0.596303 	
32753.000000 	 5.838562 	32753.000000 	 -0.620602 	
32753.100000 	 5.735474 	32753.100000 	 -0.644101 	
32753.200000 	 5.625427 	32753.200000 	 -0.668688 	
32753.300000 	 5.519928 	32753.300000 	 -0.690259 	
32753.400000 	 5.422363 	32753.400000 	 -0.709764 	
32753.500000 	 5.303650 	32753.500000 	 -0.733541 	
32753.600000 	 5.199890 	32753.600000 	 -0.753451 	
32753.700000 	 5.099579 	32753.700000 	 -0.772828 	
32753.800000 	 4.988892 	32753.800000 	 -0.793153 	
32753.900000 	 4.890686 	32753.900000 	 -0.811124 	
32754.000000 	 4.796234 	32754.000000 	 -0.827689 	
32754.100000 	 4.699829 	32754.100000 	 -0.845245 	
32754.200000 	 4.595734 	32754.200000 	 -0.861234 	
32754.300000 	 4.512939 	32754.300000 	 -0.878481 	
32754.400000 	 4.408661 	32754.400000 	 -0.893277 	
32754.500000 	 4.319916 	32754.500000 	 -0.909960 	
32754.600000 	 4.234100 	32754.600000 	 -0.921155 	
32754.700000 	 4.142853 	32754.700000 	 -0.939691 	
32754.800000 	 4.068390 	32754.800000 	 -0.953827 	
32754.900000 	 3.976074 	32754.900000 	 -0.966642 	
32755.000000 	 3.889771 	32755.000000 	 -0.977380 	
32755.100000 	 3.810669 	32755.100000 	 -0.990398 	
32755.200000 	 3.730103 	32755.200000 	 -1.003436 	
32755.300000 	 3.650146 	32755.300000 	 -1.015453 	
32755.400000 	 3.585876 	32755.400000 	 -1.026180 	
32755.500000 	 3.503632 	32755.500000 	 -1.038271 	
32755.600000 	 3.433044 	32755.600000 	 -1.051480 	
32755.700000 	 3.363556 	32755.700000 	 -1.057041 	
32755.800000 	 3.303467 	32755.800000 	 -1.067906 	
32755.900000 	 3.234741 	32755.900000 	 -1.077472 	
32756.000000 	 3.164398 	32756.000000 	 -1.087220 	
32756.100000 	 3.106812 	32756.100000 	 -1.094623 	
32756.200000 	 3.039825 	32756.200000 	 -1.107012 	
32756.300000 	 2.986572 	32756.300000 	 -1.113542 	
32756.400000 	 2.923950 	32756.400000 	 -1.120040 	
32756.500000 	 2.867737 	32756.500000 	 -1.126634 	
