 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *sen.
 
 Peak Amp (mV) = 7.213104 
 Res. Freq. (Hz) = 32749.599609 
 Q = 3274.959961 
 Decay Time (ms) = 31.847134 
32747.200000 	 6.011444 	32747.200000 	 0.577767 	
32747.300000 	 6.077393 	32747.300000 	 0.560659 	
32747.400000 	 6.159363 	32747.400000 	 0.538949 	
32747.500000 	 6.232819 	32747.500000 	 0.519508 	
32747.600000 	 6.311066 	32747.600000 	 0.501686 	
32747.700000 	 6.380554 	32747.700000 	 0.479539 	
32747.800000 	 6.450165 	32747.800000 	 0.456743 	
32747.900000 	 6.521667 	32747.900000 	 0.436173 	
32748.000000 	 6.595306 	32748.000000 	 0.413237 	
32748.100000 	 6.661743 	32748.100000 	 0.388577 	
32748.200000 	 6.726685 	32748.200000 	 0.364651 	
32748.300000 	 6.785156 	32748.300000 	 0.340842 	
32748.400000 	 6.848938 	32748.400000 	 0.315872 	
32748.500000 	 6.909882 	32748.500000 	 0.287920 	
32748.600000 	 6.953186 	32748.600000 	 0.261767 	
32748.700000 	 7.013550 	32748.700000 	 0.234933 	
32748.800000 	 7.061066 	32748.800000 	 0.205521 	
32748.900000 	 7.094238 	32748.900000 	 0.177963 	
32749.000000 	 7.132538 	32749.000000 	 0.148700 	
32749.100000 	 7.153107 	32749.100000 	 0.120354 	
32749.200000 	 7.174042 	32749.200000 	 0.088492 	
32749.300000 	 7.193909 	32749.300000 	 0.059719 	
32749.400000 	 7.202759 	32749.400000 	 0.027367 	
32749.500000 	 7.201477 	32749.500000 	 -0.000266 	
32749.600000 	 7.213104 	32749.600000 	 -0.032448 	
32749.700000 	 7.196411 	32749.700000 	 -0.063692 	
32749.800000 	 7.173004 	32749.800000 	 -0.095565 	
32749.900000 	 7.137939 	32749.900000 	 -0.127555 	
32750.000000 	 7.107574 	32750.000000 	 -0.157265 	
32750.100000 	 7.073181 	32750.100000 	 -0.188530 	
