 
Driving Voltage = 0.300000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.205322 
 Res. Freq. (Hz) = 32750.699219 
 Q = 3275.069824 
 Decay Time (ms) = 31.847134 
32751.800000 	 6.835571 	32751.800000 	 -0.312122 	
32751.900000 	 6.747040 	32751.900000 	 -0.340853 	
32752.000000 	 6.664398 	32752.000000 	 -0.371703 	
32752.100000 	 6.589661 	32752.100000 	 -0.402073 	
32752.200000 	 6.495636 	32752.200000 	 -0.431986 	
32752.300000 	 6.410187 	32752.300000 	 -0.458756 	
32752.400000 	 6.304657 	32752.400000 	 -0.487540 	
32752.500000 	 6.213257 	32752.500000 	 -0.514896 	
32752.600000 	 6.106934 	32752.600000 	 -0.544233 	
32752.700000 	 6.002197 	32752.700000 	 -0.567008 	
32752.800000 	 5.894104 	32752.800000 	 -0.593597 	
32752.900000 	 5.788788 	32752.900000 	 -0.618301 	
32753.000000 	 5.671448 	32753.000000 	 -0.641321 	
32753.100000 	 5.569702 	32753.100000 	 -0.663585 	
32753.200000 	 5.454620 	32753.200000 	 -0.687958 	
32753.300000 	 5.363495 	32753.300000 	 -0.709061 	
32753.400000 	 5.256256 	32753.400000 	 -0.732593 	
32753.500000 	 5.146088 	32753.500000 	 -0.748157 	
32753.600000 	 5.037598 	32753.600000 	 -0.767214 	
32753.700000 	 4.941223 	32753.700000 	 -0.784141 	
32753.800000 	 4.845551 	32753.800000 	 -0.805074 	
32753.900000 	 4.748901 	32753.900000 	 -0.820488 	
32754.000000 	 4.643768 	32754.000000 	 -0.840451 	
32754.100000 	 4.560089 	32754.100000 	 -0.854150 	
32754.200000 	 4.462646 	32754.200000 	 -0.869203 	
32754.300000 	 4.371979 	32754.300000 	 -0.886034 	
32754.400000 	 4.286926 	32754.400000 	 -0.901459 	
32754.500000 	 4.182495 	32754.500000 	 -0.916287 	
32754.600000 	 4.114563 	32754.600000 	 -0.927419 	
32754.700000 	 4.021698 	32754.700000 	 -0.942429 	
32754.800000 	 3.934998 	32754.800000 	 -0.957747 	
32754.900000 	 3.852600 	32754.900000 	 -0.972672 	
32755.000000 	 3.770447 	32755.000000 	 -0.982877 	
32755.100000 	 3.699829 	32755.100000 	 -0.994009 	
32755.200000 	 3.617157 	32755.200000 	 -1.006323 	
32755.300000 	 3.546783 	32755.300000 	 -1.018734 	
32755.400000 	 3.475006 	32755.400000 	 -1.031208 	
32755.500000 	 3.401611 	32755.500000 	 -1.038281 	
32755.600000 	 3.330780 	32755.600000 	 -1.049296 	
32755.700000 	 3.271271 	32755.700000 	 -1.060556 	
32755.800000 	 3.200287 	32755.800000 	 -1.070623 	
32755.900000 	 3.139832 	32755.900000 	 -1.077707 	
32756.000000 	 3.076355 	32756.000000 	 -1.086953 	
32756.100000 	 3.022614 	32756.100000 	 -1.092802 	
32756.200000 	 2.953766 	32756.200000 	 -1.102911 	
32756.300000 	 2.901062 	32756.300000 	 -1.110336 	
32756.400000 	 2.847626 	32756.400000 	 -1.114991 	
32756.500000 	 2.788239 	32756.500000 	 -1.119699 	
32756.600000 	 2.732025 	32756.600000 	 -1.132973 	
32756.700000 	 2.678864 	32756.700000 	 -1.140589 	
32756.800000 	 2.630432 	32756.800000 	 -1.144488 	
32756.900000 	 2.589874 	32756.900000 	 -1.144936 	
32757.000000 	 2.539307 	32757.000000 	 -1.151796 	
32757.100000 	 2.492126 	32757.100000 	 -1.158134 	
32757.200000 	 2.439728 	32757.200000 	 -1.169128 	
32757.300000 	 2.408905 	32757.300000 	 -1.170758 	
32757.400000 	 2.353394 	32757.400000 	 -1.177927 	
32757.500000 	 2.321289 	32757.500000 	 -1.182475 	
32757.600000 	 2.272125 	32757.600000 	 -1.191104 	
32757.700000 	 2.233185 	32757.700000 	 -1.192702 	
32757.800000 	 2.182617 	32757.800000 	 -1.199381 	
32757.900000 	 2.150757 	32757.900000 	 -1.202204 	
32758.000000 	 2.105621 	32758.000000 	 -1.206423 	
32758.100000 	 2.078705 	32758.100000 	 -1.214018 	
32758.200000 	 2.040192 	32758.200000 	 -1.217821 	
32758.300000 	 1.995880 	32758.300000 	 -1.224585 	
32758.400000 	 1.966400 	32758.400000 	 -1.226780 	
32758.500000 	 1.928741 	32758.500000 	 -1.231307 	
32758.600000 	 1.896576 	32758.600000 	 -1.236665 	
32758.700000 	 1.865570 	32758.700000 	 -1.241204 	
32758.800000 	 1.830414 	32758.800000 	 -1.247638 	
32758.900000 	 1.796143 	32758.900000 	 -1.246242 	
32759.000000 	 1.766998 	32759.000000 	 -1.245955 	
32759.100000 	 1.736450 	32759.100000 	 -1.250546 	
32759.200000 	 1.712311 	32759.200000 	 -1.255318 	
32759.300000 	 1.680450 	32759.300000 	 -1.254040 	
32759.400000 	 1.659729 	32759.400000 	 -1.257726 	
32759.500000 	 1.625702 	32759.500000 	 -1.258312 	
32759.600000 	 1.596497 	32759.600000 	 -1.261731 	
32759.700000 	 1.570984 	32759.700000 	 -1.263468 	
32759.800000 	 1.550598 	32759.800000 	 -1.273396 	
32759.900000 	 1.521790 	32759.900000 	 -1.269007 	
32760.000000 	 1.497589 	32760.000000 	 -1.266663 	
32760.100000 	 1.475525 	32760.100000 	 -1.268176 	
32760.200000 	 1.453186 	32760.200000 	 -1.267271 	
32760.300000 	 1.424683 	32760.300000 	 -1.274227 	
32760.400000 	 1.398315 	32760.400000 	 -1.278339 	
32760.500000 	 1.377289 	32760.500000 	 -1.275793 	
32760.600000 	 1.351807 	32760.600000 	 -1.278882 	
32760.700000 	 1.321442 	32760.700000 	 -1.292879 	
32760.800000 	 1.308319 	32760.800000 	 -1.286626 	
32760.900000 	 1.285522 	32760.900000 	 -1.287819 	
32761.000000 	 1.268158 	32761.000000 	 -1.293593 	
32761.100000 	 1.250610 	32761.100000 	 -1.290515 	
32761.200000 	 1.226196 	32761.200000 	 -1.294712 	
32761.300000 	 1.208618 	32761.300000 	 -1.294616 	
32761.400000 	 1.187592 	32761.400000 	 -1.302680 	
32761.500000 	 1.170593 	32761.500000 	 -1.292091 	
32761.600000 	 1.155609 	32761.600000 	 -1.296161 	
32761.700000 	 1.140198 	32761.700000 	 -1.295990 	
32761.800000 	 1.115509 	32761.800000 	 -1.298419 	
32761.900000 	 1.100220 	32761.900000 	 -1.296959 	
32762.000000 	 1.080872 	32762.000000 	 -1.298802 	
32762.100000 	 1.065460 	32762.100000 	 -1.289939 	
32762.200000 	 1.043762 	32762.200000 	 -1.296235 	
32762.300000 	 1.029114 	32762.300000 	 -1.303202 	
32762.400000 	 1.015717 	32762.400000 	 -1.292421 	
32762.500000 	 0.998535 	32762.500000 	 -1.301466 	
32762.600000 	 0.984161 	32762.600000 	 -1.295596 	
32762.700000 	 0.963989 	32762.700000 	 -1.293977 	
32762.800000 	 0.950775 	32762.800000 	 -1.296150 	
32762.900000 	 0.930420 	32762.900000 	 -1.301189 	
32763.000000 	 0.922943 	32763.000000 	 -1.296991 	
32763.100000 	 0.909302 	32763.100000 	 -1.303479 	
