 
Driving Voltage = 0.005000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = *aqn
 
 Peak Amp (mV) = 4.056488 
 Res. Freq. (Hz) = 32737.800781 
 Q = 6822.040527 
 Decay Time (ms) = 66.364395 
32759.700000 	 0.119812 	32759.700000 	 -0.631084 	
32760.200000 	 0.091949 	32760.200000 	 -0.494719 	
32760.700000 	 0.072327 	32760.700000 	 -1.116408 	
32761.200000 	 0.089020 	32761.200000 	 -1.847967 	
32761.700000 	 0.069763 	32761.700000 	 1.303213 	
32762.200000 	 0.039337 	32762.200000 	 -1.112466 	
32762.700000 	 0.049835 	32762.700000 	 -0.348214 	
32763.200000 	 0.033295 	32763.200000 	 -0.080055 	
32763.700000 	 0.060883 	32763.700000 	 0.950280 	
32764.200000 	 0.054596 	32764.200000 	 0.164200 	
32764.700000 	 0.056366 	32764.700000 	 0.804861 	
32765.200000 	 0.037628 	32765.200000 	 1.042361 	
32765.700000 	 0.079071 	32765.700000 	 -0.061295 	
32766.200000 	 0.067261 	32766.200000 	 0.740231 	
32766.700000 	 0.055969 	32766.700000 	 -1.143380 	
32767.200000 	 0.037537 	32767.200000 	 0.042781 	
32767.700000 	 0.030762 	32767.700000 	 -0.112854 	
32768.200000 	 0.061188 	32768.200000 	 0.523087 	
32768.700000 	 0.121033 	32768.700000 	 0.973343 	
32769.200000 	 0.058716 	32769.200000 	 0.947169 	
32769.700000 	 0.065460 	32769.700000 	 1.584346 	
32770.200000 	 0.109375 	32770.200000 	 1.275228 	
32770.700000 	 0.078461 	32770.700000 	 0.207673 	
32771.200000 	 0.092926 	32771.200000 	 0.805596 	
32771.700000 	 0.062469 	32771.700000 	 1.694122 	
32772.200000 	 0.066376 	32772.200000 	 0.463827 	
32772.700000 	 0.049561 	32772.700000 	 0.442777 	
32773.200000 	 0.092773 	32773.200000 	 1.795706 	
32773.700000 	 0.060760 	32773.700000 	 0.666429 	
32774.200000 	 0.104553 	32774.200000 	 0.949417 	
32774.700000 	 0.080658 	32774.700000 	 1.527057 	
32775.200000 	 0.104614 	32775.200000 	 1.060194 	
32775.700000 	 0.157532 	32775.700000 	 1.204718 	
32776.200000 	 0.099152 	32776.200000 	 1.265492 	
32776.700000 	 0.094696 	32776.700000 	 1.386729 	
32777.200000 	 0.095032 	32777.200000 	 1.131215 	
32777.700000 	 0.060822 	32777.700000 	 1.097031 	
32778.200000 	 0.110443 	32778.200000 	 1.499306 	
32778.700000 	 0.117065 	32778.700000 	 1.397052 	
32779.200000 	 0.091125 	32779.200000 	 1.367949 	
32779.700000 	 0.123230 	32779.700000 	 1.529123 	
32780.200000 	 0.150940 	32780.200000 	 1.523467 	
32780.700000 	 0.117554 	32780.700000 	 0.898742 	
32781.200000 	 0.095703 	32781.200000 	 0.790565 	
32781.700000 	 0.153839 	32781.700000 	 1.281694 	
32782.200000 	 0.083008 	32782.200000 	 1.321205 	
32782.700000 	 0.169678 	32782.700000 	 1.307729 	
32783.200000 	 0.104736 	32783.200000 	 1.448568 	
32783.700000 	 0.180237 	32783.700000 	 1.286903 	
32784.200000 	 0.116516 	32784.200000 	 1.329770 	
32784.700000 	 0.159851 	32784.700000 	 1.351117 	
