 
Driving Voltage = 0.307000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.215057 
 Res. Freq. (Hz) = 32749.400391 
 Q = 3274.939941 
 Decay Time (ms) = 31.847134 
32756.200000 	 2.322449 	32756.200000 	 -1.176968 	
32756.300000 	 2.279938 	32756.300000 	 -1.180760 	
32756.400000 	 2.243225 	32756.400000 	 -1.188175 	
32756.500000 	 2.195740 	32756.500000 	 -1.190177 	
32756.600000 	 2.161224 	32756.600000 	 -1.195237 	
32756.700000 	 2.127380 	32756.700000 	 -1.200734 	
32756.800000 	 2.088226 	32756.800000 	 -1.205048 	
32756.900000 	 2.052704 	32756.900000 	 -1.210045 	
32757.000000 	 2.011597 	32757.000000 	 -1.212889 	
32757.100000 	 1.978302 	32757.100000 	 -1.218034 	
32757.200000 	 1.946869 	32757.200000 	 -1.220814 	
32757.300000 	 1.907501 	32757.300000 	 -1.226503 	
32757.400000 	 1.882690 	32757.400000 	 -1.226450 	
32757.500000 	 1.844940 	32757.500000 	 -1.229741 	
32757.600000 	 1.812653 	32757.600000 	 -1.233012 	
32757.700000 	 1.781647 	32757.700000 	 -1.237464 	
32757.800000 	 1.752197 	32757.800000 	 -1.240596 	
32757.900000 	 1.721069 	32757.900000 	 -1.240607 	
32758.000000 	 1.694183 	32758.000000 	 -1.243643 	
32758.100000 	 1.661743 	32758.100000 	 -1.242386 	
32758.200000 	 1.638367 	32758.200000 	 -1.251366 	
32758.300000 	 1.609100 	32758.300000 	 -1.253486 	
32758.400000 	 1.580292 	32758.400000 	 -1.258844 	
32758.500000 	 1.557831 	32758.500000 	 -1.258269 	
32758.600000 	 1.535736 	32758.600000 	 -1.261444 	
32758.700000 	 1.505096 	32758.700000 	 -1.262317 	
32758.800000 	 1.488678 	32758.800000 	 -1.263627 	
32758.900000 	 1.454926 	32758.900000 	 -1.263308 	
32759.000000 	 1.432190 	32759.000000 	 -1.269976 	
32759.100000 	 1.409698 	32759.100000 	 -1.268634 	
32759.200000 	 1.387909 	32759.200000 	 -1.275612 	
32759.300000 	 1.365143 	32759.300000 	 -1.274525 	
32759.400000 	 1.348541 	32759.400000 	 -1.278317 	
32759.500000 	 1.323456 	32759.500000 	 -1.277987 	
32759.600000 	 1.298676 	32759.600000 	 -1.277433 	
32759.700000 	 1.281311 	32759.700000 	 -1.280661 	
32759.800000 	 1.263550 	32759.800000 	 -1.282909 	
32759.900000 	 1.238770 	32759.900000 	 -1.281875 	
