 
Driving Voltage = 0.310000 mVrms 
 Delay Time = 500 ms 
 SEN (V) = aqn
 
 Peak Amp (mV) = 7.194672 
 Res. Freq. (Hz) = 32749.500000 
 Q = 3307.899902 
 Decay Time (ms) = 32.167553 
32739.300000 	 2.905243 	32739.300000 	 1.111028 	
32739.400000 	 2.918243 	32739.400000 	 1.109622 	
32739.500000 	 2.943085 	32739.500000 	 1.102911 	
32739.600000 	 2.959290 	32739.600000 	 1.103742 	
32739.700000 	 2.973450 	32739.700000 	 1.099939 	
32739.800000 	 2.998413 	32739.800000 	 1.099182 	
32739.900000 	 3.014130 	32739.900000 	 1.095859 	
32740.000000 	 3.024384 	32740.000000 	 1.095337 	
32740.100000 	 3.049835 	32740.100000 	 1.089222 	
32740.200000 	 3.069031 	32740.200000 	 1.087635 	
32740.300000 	 3.089325 	32740.300000 	 1.084002 	
32740.400000 	 3.112122 	32740.400000 	 1.082245 	
32740.500000 	 3.130615 	32740.500000 	 1.078740 	
32740.600000 	 3.155121 	32740.600000 	 1.076183 	
32740.700000 	 3.174103 	32740.700000 	 1.074916 	
32740.800000 	 3.196045 	32740.800000 	 1.071741 	
32740.900000 	 3.215851 	32740.900000 	 1.066841 	
32741.000000 	 3.236542 	32741.000000 	 1.065051 	
32741.100000 	 3.265198 	32741.100000 	 1.059544 	
32741.200000 	 3.283478 	32741.200000 	 1.058276 	
32741.300000 	 3.312439 	32741.300000 	 1.054718 	
32741.400000 	 3.331268 	32741.400000 	 1.051128 	
32741.500000 	 3.357941 	32741.500000 	 1.045301 	
32741.600000 	 3.385406 	32741.600000 	 1.042713 	
32741.700000 	 3.410736 	32741.700000 	 1.039847 	
32741.800000 	 3.435089 	32741.800000 	 1.036556 	
32741.900000 	 3.458252 	32741.900000 	 1.031059 	
32742.000000 	 3.489777 	32742.000000 	 1.027511 	
32742.100000 	 3.516144 	32742.100000 	 1.023868 	
32742.200000 	 3.557007 	32742.200000 	 1.020459 	
32742.300000 	 3.575165 	32742.300000 	 1.015964 	
32742.400000 	 3.601807 	32742.400000 	 1.010318 	
32742.500000 	 3.633209 	32742.500000 	 1.007900 	
32742.600000 	 3.659088 	32742.600000 	 1.001370 	
32742.700000 	 3.695618 	32742.700000 	 0.995916 	
32742.800000 	 3.730072 	32742.800000 	 0.992379 	
32742.900000 	 3.765717 	32742.900000 	 0.988374 	
32743.000000 	 3.798096 	32743.000000 	 0.980970 	
32743.100000 	 3.831665 	32743.100000 	 0.976890 	
32743.200000 	 3.861908 	32743.200000 	 0.970562 	
32743.300000 	 3.898987 	32743.300000 	 0.967324 	
32743.400000 	 3.936310 	32743.400000 	 0.961838 	
32743.500000 	 3.979431 	32743.500000 	 0.954967 	
32743.600000 	 4.006561 	32743.600000 	 0.948362 	
32743.700000 	 4.048828 	32743.700000 	 0.941726 	
32743.800000 	 4.078491 	32743.800000 	 0.936783 	
32743.900000 	 4.127686 	32743.900000 	 0.929326 	
32744.000000 	 4.172058 	32744.000000 	 0.923552 	
32744.100000 	 4.213013 	32744.100000 	 0.918002 	
32744.200000 	 4.260620 	32744.200000 	 0.908394 	
32744.300000 	 4.305084 	32744.300000 	 0.903067 	
32744.400000 	 4.344208 	32744.400000 	 0.895930 	
32744.500000 	 4.397034 	32744.500000 	 0.886673 	
32744.600000 	 4.441956 	32744.600000 	 0.879493 	
32744.700000 	 4.486328 	32744.700000 	 0.871109 	
32744.800000 	 4.535828 	32744.800000 	 0.862417 	
32744.900000 	 4.580200 	32744.900000 	 0.855333 	
32745.000000 	 4.640869 	32745.000000 	 0.845575 	
32745.100000 	 4.688995 	32745.100000 	 0.836573 	
32745.200000 	 4.737122 	32745.200000 	 0.826752 	
32745.300000 	 4.797974 	32745.300000 	 0.816770 	
32745.400000 	 4.854004 	32745.400000 	 0.805787 	
32745.500000 	 4.910278 	32745.500000 	 0.795710 	
32745.600000 	 4.975067 	32745.600000 	 0.785015 	
32745.700000 	 5.031860 	32745.700000 	 0.773531 	
32745.800000 	 5.091309 	32745.800000 	 0.762506 	
32745.900000 	 5.146057 	32745.900000 	 0.750436 	
32746.000000 	 5.208527 	32746.000000 	 0.739155 	
32746.100000 	 5.276642 	32746.100000 	 0.726755 	
32746.200000 	 5.340454 	32746.200000 	 0.713248 	
32746.300000 	 5.417206 	32746.300000 	 0.700230 	
32746.400000 	 5.472473 	32746.400000 	 0.686297 	
32746.500000 	 5.541534 	32746.500000 	 0.672427 	
32746.600000 	 5.610352 	32746.600000 	 0.657172 	
32746.700000 	 5.687714 	32746.700000 	 0.639830 	
32746.800000 	 5.747650 	32746.800000 	 0.627633 	
32746.900000 	 5.835327 	32746.900000 	 0.608788 	
32747.000000 	 5.896790 	32747.000000 	 0.592809 	
32747.100000 	 5.977448 	32747.100000 	 0.576734 	
32747.200000 	 6.040741 	32747.200000 	 0.558593 	
32747.300000 	 6.112396 	32747.300000 	 0.540238 	
32747.400000 	 6.192688 	32747.400000 	 0.519540 	
32747.500000 	 6.265442 	32747.500000 	 0.501420 	
32747.600000 	 6.335388 	32747.600000 	 0.480424 	
32747.700000 	 6.412415 	32747.700000 	 0.460216 	
32747.800000 	 6.477692 	32747.800000 	 0.436588 	
32747.900000 	 6.554047 	32747.900000 	 0.414377 	
32748.000000 	 6.627625 	32748.000000 	 0.391208 	
32748.100000 	 6.685852 	32748.100000 	 0.367815 	
32748.200000 	 6.752472 	32748.200000 	 0.341609 	
32748.300000 	 6.811707 	32748.300000 	 0.317353 	
32748.400000 	 6.869049 	32748.400000 	 0.290615 	
32748.500000 	 6.924072 	32748.500000 	 0.263333 	
32748.600000 	 6.977264 	32748.600000 	 0.237224 	
32748.700000 	 7.030426 	32748.700000 	 0.209612 	
32748.800000 	 7.065613 	32748.800000 	 0.181201 	
32748.900000 	 7.104370 	32748.900000 	 0.152610 	
32749.000000 	 7.136780 	32749.000000 	 0.123901 	
32749.100000 	 7.164490 	32749.100000 	 0.094350 	
32749.200000 	 7.178101 	32749.200000 	 0.063575 	
32749.300000 	 7.194580 	32749.300000 	 0.032405 	
32749.400000 	 7.193268 	32749.400000 	 0.002503 	
